2019.10.28,08:00,1.30741,1.30774,1.30644,1.30645,5766
2019.10.28,12:00,1.30645,1.30673,1.30482,1.30639,9294
2019.10.28,16:00,1.30639,1.30712,1.30486,1.30544,15018
2019.10.28,20:00,1.30545,1.30573,1.30488,1.30542,6791
2019.10.29,00:00,1.30540,1.30565,1.30513,1.30525,2701
2019.10.29,04:00,1.30526,1.30589,1.30506,1.30538,5006
2019.10.29,08:00,1.30537,1.30614,1.30502,1.30567,5956
2019.10.29,12:00,1.30566,1.30678,1.30411,1.30507,10451
2019.10.29,16:00,1.30507,1.30906,1.30506,1.30881,16240
2019.10.29,20:00,1.30882,1.30993,1.30836,1.30855,7344
2019.10.30,00:00,1.30852,1.30934,1.30836,1.30846,3117
2019.10.30,04:00,1.30845,1.30924,1.30830,1.30896,4232
2019.10.30,08:00,1.30894,1.30947,1.30753,1.30788,5865
2019.10.30,12:00,1.30790,1.30990,1.30736,1.30902,10377
2019.10.30,16:00,1.30902,1.31846,1.30812,1.31771,21050
2019.10.30,20:00,1.31772,1.32072,1.31569,1.31575,17185
2019.10.31,00:00,1.31568,1.31715,1.31541,1.31651,4378
2019.10.31,04:00,1.31650,1.31688,1.31490,1.31571,6197
2019.10.31,08:00,1.31570,1.31685,1.31477,1.31640,8002
2019.10.31,12:00,1.31639,1.31772,1.31533,1.31564,16262
2019.10.31,16:00,1.31564,1.31657,1.31344,1.31646,22492
2019.10.31,20:00,1.31644,1.31713,1.31594,1.31628,9646
2019.11.01,00:00,1.31620,1.31725,1.31574,1.31627,3913
2019.11.01,04:00,1.31627,1.31645,1.31469,1.31539,5460
2019.11.01,08:00,1.31539,1.31562,1.31400,1.31497,7612
2019.11.01,12:00,1.31495,1.31951,1.31495,1.31854,15870
2019.11.01,16:00,1.31855,1.31924,1.31383,1.31459,23422
2019.11.01,20:00,1.31459,1.31525,1.31390,1.31400,10000
2019.11.04,00:00,1.31339,1.31448,1.31289,1.31381,3714
2019.11.04,04:00,1.31382,1.31394,1.31318,1.31368,3351
2019.11.04,08:00,1.31368,1.31533,1.31293,1.31508,9431
2019.11.04,12:00,1.31510,1.31595,1.31468,1.31535,10807
2019.11.04,16:00,1.31536,1.31571,1.31362,1.31433,14349
2019.11.04,20:00,1.31433,1.31556,1.31414,1.31492,8267
2019.11.05,00:00,1.31488,1.31584,1.31476,1.31534,5481
2019.11.05,04:00,1.31534,1.31607,1.31472,1.31478,6078
2019.11.05,08:00,1.31478,1.31489,1.31150,1.31177,11330
2019.11.05,12:00,1.31177,1.31390,1.31142,1.31374,13168
2019.11.05,16:00,1.31374,1.31774,1.31287,1.31592,20036
2019.11.05,20:00,1.31592,1.31654,1.31517,1.31553,8765
2019.11.06,00:00,1.31555,1.31596,1.31414,1.31540,4928
2019.11.06,04:00,1.31540,1.31648,1.31539,1.31600,3701
2019.11.06,08:00,1.31600,1.31691,1.31525,1.31584,9469
2019.11.06,12:00,1.31583,1.31752,1.31581,1.31671,9310
2019.11.06,16:00,1.31670,1.31918,1.31665,1.31890,16981
2019.11.06,20:00,1.31890,1.31917,1.31785,1.31797,6968
2019.11.07,00:00,1.31797,1.31938,1.31787,1.31919,3640
2019.11.07,04:00,1.31920,1.31961,1.31902,1.31910,4585
2019.11.07,08:00,1.31910,1.31957,1.31595,1.31624,13203
2019.11.07,12:00,1.31623,1.31794,1.31590,1.31769,12653
2019.11.07,16:00,1.31768,1.31879,1.31632,1.31753,19216
2019.11.07,20:00,1.31753,1.31828,1.31713,1.31733,9331
2019.11.08,00:00,1.31731,1.31807,1.31710,1.31800,5639
2019.11.08,04:00,1.31799,1.31865,1.31791,1.31844,4444
2019.11.08,08:00,1.31845,1.31990,1.31844,1.31987,7975
2019.11.08,12:00,1.31987,1.32313,1.31846,1.32219,12210
2019.11.08,16:00,1.32218,1.32362,1.32120,1.32243,16233
2019.11.08,20:00,1.32242,1.32295,1.32223,1.32253,5817
2019.11.11,00:00,1.32172,1.32308,1.32151,1.32301,3517
2019.11.11,04:00,1.32301,1.32322,1.32247,1.32248,3794
2019.11.11,08:00,1.32247,1.32332,1.32185,1.32208,7834
2019.11.11,12:00,1.32209,1.32339,1.32167,1.32261,8314
2019.11.11,16:00,1.32261,1.32293,1.32117,1.32147,10917
2019.11.11,20:00,1.32147,1.32321,1.32129,1.32312,5239
2019.11.12,00:00,1.32315,1.32480,1.32214,1.32444,3998
2019.11.12,04:00,1.32445,1.32471,1.32355,1.32359,5368
2019.11.12,08:00,1.32358,1.32548,1.32318,1.32518,9693
2019.11.12,12:00,1.32522,1.32565,1.32235,1.32237,11105
2019.11.12,16:00,1.32236,1.32366,1.32156,1.32282,17322
2019.11.12,20:00,1.32281,1.32420,1.32155,1.32313,8497
2019.11.13,00:00,1.32312,1.32429,1.32261,1.32423,5863
2019.11.13,04:00,1.32423,1.32471,1.32399,1.32452,5365
2019.11.13,08:00,1.32452,1.32666,1.32424,1.32652,9698
2019.11.13,12:00,1.32653,1.32672,1.32526,1.32544,10625
2019.11.13,16:00,1.32545,1.32572,1.32345,1.32425,15060
2019.11.13,20:00,1.32427,1.32610,1.32399,1.32502,7886
2019.11.14,00:00,1.32489,1.32613,1.32470,1.32528,4435
2019.11.14,04:00,1.32529,1.32620,1.32529,1.32589,5635
2019.11.14,08:00,1.32587,1.32655,1.32522,1.32633,10755
2019.11.14,12:00,1.32633,1.32695,1.32571,1.32604,10222
2019.11.14,16:00,1.32603,1.32673,1.32429,1.32547,15728
2019.11.14,20:00,1.32547,1.32594,1.32461,1.32464,6976
2019.11.15,00:00,1.32465,1.32510,1.32345,1.32360,5368
2019.11.15,04:00,1.32359,1.32384,1.32183,1.32260,4853
2019.11.15,08:00,1.32260,1.32492,1.32252,1.32425,7290
2019.11.15,12:00,1.32426,1.32508,1.32357,1.32366,10438
2019.11.15,16:00,1.32365,1.32386,1.32155,1.32279,15452
2019.11.15,20:00,1.32278,1.32366,1.32205,1.32220,5465
2019.11.18,00:00,1.32214,1.32240,1.32161,1.32164,4475
2019.11.18,04:00,1.32165,1.32189,1.32142,1.32178,4795
2019.11.18,08:00,1.32179,1.32195,1.32087,1.32157,9221
2019.11.18,12:00,1.32157,1.32344,1.32120,1.32281,9431
2019.11.18,16:00,1.32282,1.32295,1.31992,1.32037,13595
2019.11.18,20:00,1.32036,1.32124,1.32023,1.32038,5216
2019.11.19,00:00,1.32038,1.32164,1.31984,1.32103,4532
2019.11.19,04:00,1.32104,1.32109,1.32023,1.32060,5896
2019.11.19,08:00,1.32060,1.32107,1.32020,1.32029,9310
2019.11.19,12:00,1.32029,1.32151,1.31897,1.32024,9731
2019.11.19,16:00,1.32023,1.32400,1.32010,1.32325,13993
2019.11.19,20:00,1.32324,1.32715,1.32316,1.32658,9304
2019.11.20,00:00,1.32660,1.32825,1.32614,1.32816,6210
2019.11.20,04:00,1.32817,1.32820,1.32739,1.32764,3922
2019.11.20,08:00,1.32765,1.32984,1.32763,1.32980,11307
2019.11.20,12:00,1.32980,1.33142,1.32782,1.32854,11872
2019.11.20,16:00,1.32854,1.33266,1.32763,1.33222,16712
2019.11.20,20:00,1.33222,1.33256,1.33016,1.33030,10682
2019.11.21,00:00,1.33025,1.33208,1.33011,1.33179,6893
2019.11.21,04:00,1.33178,1.33181,1.33040,1.33044,8993
2019.11.21,08:00,1.33045,1.33141,1.33020,1.33072,12259
2019.11.21,12:00,1.33072,1.33237,1.32943,1.33221,13556
2019.11.21,16:00,1.33221,1.33238,1.32687,1.32779,19966
2019.11.21,20:00,1.32780,1.32844,1.32763,1.32838,7295
2019.11.22,00:00,1.32839,1.32843,1.32690,1.32793,5023
2019.11.22,04:00,1.32793,1.32870,1.32755,1.32869,4979
2019.11.22,08:00,1.32870,1.32872,1.32677,1.32870,13924
2019.11.22,12:00,1.32870,1.32896,1.32534,1.32624,12055
2019.11.22,16:00,1.32624,1.32972,1.32607,1.32957,16337
2019.11.22,20:00,1.32956,1.33004,1.32892,1.33004,5665
2019.11.25,00:00,1.32942,1.33001,1.32913,1.32939,4584
2019.11.25,04:00,1.32938,1.32968,1.32893,1.32894,5299
2019.11.25,08:00,1.32895,1.32958,1.32840,1.32922,9725
2019.11.25,12:00,1.32922,1.33144,1.32921,1.33029,8822
2019.11.25,16:00,1.33029,1.33177,1.32887,1.33086,13616
2019.11.25,20:00,1.33086,1.33115,1.32960,1.32975,5704
2019.11.26,00:00,1.32974,1.33069,1.32944,1.33026,5947
2019.11.26,04:00,1.33026,1.33124,1.33025,1.33068,6017
2019.11.26,08:00,1.33068,1.33148,1.33048,1.33137,10612
2019.11.26,12:00,1.33135,1.33151,1.32976,1.33033,9300
2019.11.26,16:00,1.33034,1.33133,1.32732,1.32758,15229
2019.11.26,20:00,1.32758,1.32815,1.32683,1.32705,6879
2019.11.27,00:00,1.32705,1.32773,1.32673,1.32766,5030
2019.11.27,04:00,1.32766,1.32812,1.32748,1.32811,4765
2019.11.27,08:00,1.32811,1.32813,1.32626,1.32638,9559
2019.11.27,12:00,1.32637,1.32719,1.32592,1.32658,11439
2019.11.27,16:00,1.32658,1.32887,1.32624,1.32830,14224
2019.11.27,20:00,1.32830,1.32861,1.32769,1.32803,8086
2019.11.28,00:00,1.32801,1.32900,1.32746,1.32842,5661
2019.11.28,04:00,1.32842,1.32917,1.32832,1.32873,3910
2019.11.28,08:00,1.32872,1.32971,1.32865,1.32952,7721
2019.11.28,12:00,1.32953,1.32981,1.32854,1.32856,6930
2019.11.28,16:00,1.32856,1.32936,1.32792,1.32813,5923
2019.11.28,20:00,1.32812,1.32839,1.32777,1.32804,2067
2019.11.29,00:00,1.32805,1.32865,1.32775,1.32857,3775
2019.11.29,04:00,1.32856,1.32881,1.32829,1.32856,4814
2019.11.29,08:00,1.32857,1.32899,1.32793,1.32881,6455
2019.11.29,12:00,1.32881,1.33079,1.32864,1.32999,9535
2019.11.29,16:00,1.33000,1.33127,1.32765,1.32809,16236
2019.11.29,20:00,1.32808,1.32838,1.32697,1.32766,5490
2019.12.02,00:00,1.32700,1.32881,1.32694,1.32820,5038
2019.12.02,04:00,1.32819,1.32905,1.32817,1.32900,3858
2019.12.02,08:00,1.32901,1.32938,1.32744,1.32861,9737
2019.12.02,12:00,1.32861,1.33027,1.32807,1.32984,9302
2019.12.02,16:00,1.32985,1.33056,1.32884,1.32978,14834
2019.12.02,20:00,1.32979,1.33078,1.32919,1.33070,7673
2019.12.03,00:00,1.33073,1.33087,1.32903,1.33050,4398
2019.12.03,04:00,1.33050,1.33058,1.32988,1.33027,5500
2019.12.03,08:00,1.33027,1.33054,1.32823,1.32848,8463
2019.12.03,12:00,1.32848,1.33198,1.32829,1.33159,12767
2019.12.03,16:00,1.33159,1.33159,1.32922,1.32937,14406
2019.12.03,20:00,1.32939,1.33039,1.32923,1.32941,5976
2019.12.04,00:00,1.32942,1.32954,1.32838,1.32876,6807
2019.12.04,04:00,1.32875,1.32903,1.32841,1.32879,4335
2019.12.04,08:00,1.32878,1.32969,1.32793,1.32800,11370
2019.12.04,12:00,1.32800,1.32827,1.32646,1.32665,9192
2019.12.04,16:00,1.32666,1.32773,1.31935,1.31939,17675
2019.12.04,20:00,1.31938,1.32020,1.31913,1.31991,6661
2019.12.05,00:00,1.31993,1.32016,1.31791,1.31864,7314
2019.12.05,04:00,1.31864,1.31899,1.31802,1.31898,6659
2019.12.05,08:00,1.31897,1.31909,1.31761,1.31792,9005
2019.12.05,12:00,1.31792,1.31839,1.31574,1.31634,10067
2019.12.05,16:00,1.31635,1.31860,1.31602,1.31754,13788
2019.12.05,20:00,1.31753,1.31811,1.31699,1.31725,6618
2019.12.06,00:00,1.31724,1.31830,1.31717,1.31808,4046
2019.12.06,04:00,1.31808,1.31856,1.31791,1.31821,3817
2019.12.06,08:00,1.31822,1.31846,1.31706,1.31738,6430
2019.12.06,12:00,1.31739,1.32528,1.31715,1.32489,10261
2019.12.06,16:00,1.32486,1.32689,1.32425,1.32579,14482
2019.12.06,20:00,1.32579,1.32642,1.32507,1.32510,5758
2019.12.09,00:00,1.32504,1.32606,1.32475,1.32595,4956
2019.12.09,04:00,1.32594,1.32633,1.32547,1.32548,3616
2019.12.09,08:00,1.32550,1.32642,1.32496,1.32629,7281
2019.12.09,12:00,1.32629,1.32630,1.32474,1.32504,6951
2019.12.09,16:00,1.32503,1.32537,1.32215,1.32323,12654
2019.12.09,20:00,1.32323,1.32388,1.32242,1.32385,7402
2019.12.10,00:00,1.32385,1.32436,1.32275,1.32298,4352
2019.12.10,04:00,1.32298,1.32345,1.32274,1.32316,4563
2019.12.10,08:00,1.32314,1.32442,1.32233,1.32406,7959
2019.12.10,12:00,1.32407,1.32487,1.32286,1.32342,11149
2019.12.10,16:00,1.32345,1.32401,1.32274,1.32344,14847
2019.12.10,20:00,1.32344,1.32374,1.32258,1.32291,7848
2019.12.11,00:00,1.32291,1.32381,1.32280,1.32339,8445
2019.12.11,04:00,1.32338,1.32367,1.32294,1.32303,5752
2019.12.11,08:00,1.32304,1.32385,1.32257,1.32356,8093
2019.12.11,12:00,1.32355,1.32387,1.32261,1.32313,7436
2019.12.11,16:00,1.32314,1.32335,1.31808,1.31859,10716
2019.12.11,20:00,1.31860,1.31931,1.31612,1.31719,13036
2019.12.12,00:00,1.31720,1.31775,1.31624,1.31626,4557
2019.12.12,04:00,1.31627,1.31695,1.31620,1.31693,3328
2019.12.12,08:00,1.31693,1.31724,1.31629,1.31703,7309
2019.12.12,12:00,1.31703,1.31840,1.31670,1.31820,9725
2019.12.12,16:00,1.31820,1.31932,1.31721,1.31832,21425
2019.12.12,20:00,1.31832,1.31911,1.31750,1.31779,14507
2019.12.13,00:00,1.31752,1.31780,1.31499,1.31576,10356
2019.12.13,04:00,1.31576,1.31652,1.31563,1.31635,6535
2019.12.13,08:00,1.31634,1.31695,1.31585,1.31643,12028
2019.12.13,12:00,1.31642,1.31702,1.31530,1.31651,12680
2019.12.13,16:00,1.31651,1.32038,1.31511,1.31919,27004
2019.12.13,20:00,1.31918,1.31920,1.31739,1.31741,8254
2019.12.16,00:00,1.31709,1.31851,1.31699,1.31734,5797
2019.12.16,04:00,1.31734,1.31741,1.31627,1.31652,5032
2019.12.16,08:00,1.31653,1.31664,1.31340,1.31380,10313
2019.12.16,12:00,1.31380,1.31380,1.31142,1.31189,8841
2019.12.16,16:00,1.31189,1.31580,1.31188,1.31426,13522
2019.12.16,20:00,1.31427,1.31635,1.31383,1.31485,7382
2019.12.17,00:00,1.31485,1.31727,1.31485,1.31717,5479
2019.12.17,04:00,1.31718,1.31723,1.31586,1.31612,4220
2019.12.17,08:00,1.31612,1.31840,1.31609,1.31732,10178
2019.12.17,12:00,1.31732,1.31782,1.31563,1.31733,10943
2019.12.17,16:00,1.31732,1.31740,1.31445,1.31500,13359
2019.12.17,20:00,1.31498,1.31706,1.31482,1.31586,8304
2019.12.18,00:00,1.31582,1.31630,1.31512,1.31592,3469
2019.12.18,04:00,1.31593,1.31691,1.31590,1.31632,4666
2019.12.18,08:00,1.31632,1.31748,1.31574,1.31618,8616
2019.12.18,12:00,1.31617,1.31626,1.31271,1.31294,9276
2019.12.18,16:00,1.31294,1.31330,1.31014,1.31165,13428
2019.12.18,20:00,1.31164,1.31178,1.31030,1.31132,8045
2019.12.19,00:00,1.31131,1.31174,1.31073,1.31145,4845
2019.12.19,04:00,1.31145,1.31186,1.31132,1.31180,3646
2019.12.19,08:00,1.31179,1.31187,1.31105,1.31156,7439
2019.12.19,12:00,1.31157,1.31252,1.31142,1.31197,9079
2019.12.19,16:00,1.31198,1.31370,1.31104,1.31181,13284
2019.12.19,20:00,1.31181,1.31255,1.31164,1.31241,6545
2019.12.20,00:00,1.31240,1.31334,1.31177,1.31320,3530
2019.12.20,04:00,1.31320,1.31370,1.31283,1.31288,3724
2019.12.20,08:00,1.31289,1.31404,1.31287,1.31376,8669
2019.12.20,12:00,1.31377,1.31802,1.31302,1.31575,12123
2019.12.20,16:00,1.31575,1.31772,1.31523,1.31634,13984
2019.12.20,20:00,1.31633,1.31717,1.31491,1.31522,8562
2019.12.23,00:00,1.31442,1.31575,1.31397,1.31542,4399
2019.12.23,04:00,1.31541,1.31588,1.31524,1.31576,3366
2019.12.23,08:00,1.31576,1.31594,1.31439,1.31487,8440
2019.12.23,12:00,1.31487,1.31696,1.31455,1.31667,9693
2019.12.23,16:00,1.31668,1.31757,1.31501,1.31530,12074
2019.12.23,20:00,1.31529,1.31551,1.31418,1.31455,7992
2019.12.24,00:00,1.31450,1.31562,1.31397,1.31543,3929
2019.12.24,04:00,1.31543,1.31571,1.31521,1.31549,3290
2019.12.24,08:00,1.31548,1.31598,1.31540,1.31597,5910
2019.12.24,12:00,1.31596,1.31666,1.31528,1.31576,7334
2019.12.24,16:00,1.31575,1.31641,1.31480,1.31569,10682
2019.12.24,20:00,1.31565,1.31654,1.31561,1.31645,1313
2019.12.26,08:00,1.31543,1.31550,1.31496,1.31496,902
2019.12.26,12:00,1.31497,1.31563,1.31456,1.31486,2698
2019.12.26,16:00,1.31487,1.31487,1.31090,1.31169,7029
2019.12.26,20:00,1.31169,1.31195,1.31025,1.31102,4535
2019.12.27,00:00,1.31110,1.31196,1.31047,1.31101,3498
2019.12.27,04:00,1.31101,1.31103,1.31021,1.31022,3730
2019.12.27,08:00,1.31023,1.31106,1.30991,1.31001,8600
2019.12.27,12:00,1.31001,1.31003,1.30770,1.30873,9090
2019.12.27,16:00,1.30872,1.30956,1.30693,1.30704,15631
2019.12.27,20:00,1.30703,1.30859,1.30632,1.30826,8408
2019.12.30,00:00,1.30672,1.30834,1.30672,1.30690,5131
2019.12.30,04:00,1.30691,1.30707,1.30632,1.30636,6246
2019.12.30,08:00,1.30635,1.30778,1.30627,1.30709,8467
2019.12.30,12:00,1.30711,1.30731,1.30617,1.30621,10174
2019.12.30,16:00,1.30622,1.30766,1.30530,1.30589,16075
2019.12.30,20:00,1.30588,1.30699,1.30494,1.30678,9533
2019.12.31,00:00,1.30676,1.30677,1.30484,1.30490,3789
2019.12.31,04:00,1.30490,1.30523,1.30444,1.30460,3396
2019.12.31,08:00,1.30459,1.30524,1.30303,1.30315,6297
2019.12.31,12:00,1.30315,1.30316,1.29918,1.29921,11265
2019.12.31,16:00,1.29921,1.30084,1.29508,1.29771,19499
2019.12.31,20:00,1.29772,1.29776,1.29662,1.29739,1829
2020.01.02,08:00,1.29847,1.29910,1.29678,1.29802,8162
2020.01.02,12:00,1.29802,1.30071,1.29794,1.29920,12196
2020.01.02,16:00,1.29920,1.30055,1.29748,1.29955,17393
2020.01.02,20:00,1.29955,1.29985,1.29740,1.29781,8940
2020.01.03,00:00,1.29771,1.29861,1.29765,1.29816,4457
2020.01.03,04:00,1.29816,1.29982,1.29745,1.29940,10091
2020.01.03,08:00,1.29940,1.29954,1.29602,1.29828,14876
2020.01.03,12:00,1.29828,1.30041,1.29716,1.29899,14605
2020.01.03,16:00,1.29899,1.29958,1.29753,1.29832,16197
2020.01.03,20:00,1.29833,1.29994,1.29833,1.29970,10350
2020.01.06,00:00,1.29849,1.29892,1.29757,1.29803,6276
2020.01.06,04:00,1.29804,1.29818,1.29744,1.29757,4518
2020.01.06,08:00,1.29757,1.29866,1.29633,1.29663,10656
2020.01.06,12:00,1.29664,1.29794,1.29631,1.29696,10978
2020.01.06,16:00,1.29696,1.29890,1.29603,1.29643,15038
2020.01.06,20:00,1.29642,1.29704,1.29592,1.29631,8783
2020.01.07,00:00,1.29630,1.29652,1.29589,1.29603,4239
2020.01.07,04:00,1.29602,1.29686,1.29590,1.29684,5006
2020.01.07,08:00,1.29684,1.29775,1.29560,1.29695,11838
2020.01.07,12:00,1.29699,1.30137,1.29683,1.30056,13148
2020.01.07,16:00,1.30056,1.30285,1.29999,1.30122,16953
2020.01.07,20:00,1.30123,1.30127,1.29992,1.30015,7310
2020.01.08,00:00,1.30026,1.30062,1.29812,1.29818,12283
2020.01.08,04:00,1.29817,1.29871,1.29791,1.29850,11207
2020.01.08,08:00,1.29847,1.30070,1.29752,1.30022,14316
2020.01.08,12:00,1.30021,1.30231,1.30021,1.30130,17680
2020.01.08,16:00,1.30130,1.30429,1.30091,1.30270,21903
2020.01.08,20:00,1.30271,1.30387,1.30221,1.30380,9800
2020.01.09,00:00,1.30380,1.30391,1.30251,1.30283,5140
2020.01.09,04:00,1.30282,1.30396,1.30276,1.30370,6153
2020.01.09,08:00,1.30370,1.30549,1.30348,1.30549,9349
2020.01.09,12:00,1.30549,1.30638,1.30414,1.30558,11578
2020.01.09,16:00,1.30558,1.31039,1.30554,1.30881,16362
2020.01.09,20:00,1.30881,1.30934,1.30525,1.30546,11523
2020.01.10,00:00,1.30546,1.30679,1.30524,1.30641,5014
2020.01.10,04:00,1.30640,1.30658,1.30589,1.30598,4295
2020.01.10,08:00,1.30598,1.30735,1.30530,1.30694,7668
2020.01.10,12:00,1.30694,1.30747,1.30282,1.30409,10831
2020.01.10,16:00,1.30409,1.30586,1.30327,1.30458,18341
2020.01.10,20:00,1.30457,1.30627,1.30446,1.30555,10051
2020.01.13,00:00,1.30493,1.30667,1.30493,1.30548,4106
2020.01.13,04:00,1.30548,1.30574,1.30443,1.30452,5039
2020.01.13,08:00,1.30452,1.30641,1.30440,1.30583,8350
2020.01.13,12:00,1.30583,1.30634,1.30404,1.30425,9173
2020.01.13,16:00,1.30425,1.30544,1.30308,1.30476,19059
2020.01.13,20:00,1.30475,1.30617,1.30447,1.30552,7145
2020.01.14,00:00,1.30553,1.30621,1.30488,1.30593,5187
2020.01.14,04:00,1.30593,1.30607,1.30530,1.30600,5368
2020.01.14,08:00,1.30600,1.30771,1.30511,1.30710,9125
2020.01.14,12:00,1.30710,1.30785,1.30656,1.30747,11706
2020.01.14,16:00,1.30744,1.30756,1.30489,1.30501,16336
2020.01.14,20:00,1.30500,1.30657,1.30460,1.30606,9696
2020.01.15,00:00,1.30609,1.30713,1.30514,1.30670,4476
2020.01.15,04:00,1.30670,1.30687,1.30549,1.30566,4853
2020.01.15,08:00,1.30566,1.30772,1.30562,1.30752,7980
2020.01.15,12:00,1.30751,1.30767,1.30590,1.30700,13740
2020.01.15,16:00,1.30700,1.30707,1.30341,1.30367,19609
2020.01.15,20:00,1.30367,1.30496,1.30351,1.30405,8678
2020.01.16,00:00,1.30404,1.30435,1.30342,1.30420,4045
2020.01.16,04:00,1.30420,1.30450,1.30417,1.30448,3314
2020.01.16,08:00,1.30449,1.30475,1.30313,1.30332,8778
2020.01.16,12:00,1.30332,1.30432,1.30315,1.30411,12196
2020.01.16,16:00,1.30410,1.30552,1.30362,1.30405,17315
2020.01.16,20:00,1.30404,1.30518,1.30385,1.30407,8470
2020.01.17,00:00,1.30408,1.30515,1.30374,1.30466,4786
2020.01.17,04:00,1.30464,1.30508,1.30411,1.30488,4595
2020.01.17,08:00,1.30488,1.30509,1.30328,1.30421,8023
2020.01.17,12:00,1.30421,1.30573,1.30396,1.30486,12051
2020.01.17,16:00,1.30484,1.30742,1.30391,1.30657,15735
2020.01.17,20:00,1.30657,1.30725,1.30596,1.30718,7674
2020.01.20,00:00,1.30562,1.30675,1.30562,1.30654,5103
2020.01.20,04:00,1.30655,1.30683,1.30619,1.30621,4358
2020.01.20,08:00,1.30621,1.30708,1.30538,1.30646,7173
2020.01.20,12:00,1.30646,1.30715,1.30605,1.30622,6492
2020.01.20,16:00,1.30623,1.30657,1.30430,1.30490,7558
2020.01.20,20:00,1.30493,1.30500,1.30425,1.30467,6086
2020.01.21,00:00,1.30469,1.30561,1.30436,1.30552,4986
2020.01.21,04:00,1.30552,1.30606,1.30530,1.30590,5456
2020.01.21,08:00,1.30589,1.30768,1.30586,1.30705,9738
2020.01.21,12:00,1.30704,1.30711,1.30558,1.30635,12396
2020.01.21,16:00,1.30635,1.30730,1.30507,1.30684,14282
2020.01.21,20:00,1.30684,1.30789,1.30635,1.30690,9627
2020.01.22,00:00,1.30690,1.30909,1.30673,1.30887,4514
2020.01.22,04:00,1.30885,1.30905,1.30788,1.30798,5869
2020.01.22,08:00,1.30799,1.30833,1.30650,1.30660,8033
2020.01.22,12:00,1.30661,1.30662,1.30350,1.30461,11395
2020.01.22,16:00,1.30462,1.31515,1.30436,1.31502,23897
2020.01.22,20:00,1.31501,1.31516,1.31307,1.31340,8788
2020.01.23,00:00,1.31340,1.31602,1.31257,1.31533,7567
2020.01.23,04:00,1.31532,1.31683,1.31529,1.31657,7724
2020.01.23,08:00,1.31657,1.31705,1.31545,1.31615,11359
2020.01.23,12:00,1.31615,1.31656,1.31506,1.31594,12690
2020.01.23,16:00,1.31594,1.31658,1.31337,1.31361,22165
2020.01.23,20:00,1.31362,1.31381,1.31230,1.31260,10526
2020.01.24,00:00,1.31258,1.31307,1.31234,1.31270,3302
2020.01.24,04:00,1.31270,1.31291,1.31234,1.31269,3572
2020.01.24,08:00,1.31268,1.31347,1.31202,1.31338,9985
2020.01.24,12:00,1.31338,1.31414,1.31167,1.31240,11967
2020.01.24,16:00,1.31240,1.31514,1.31229,1.31408,22945
2020.01.24,20:00,1.31408,1.31518,1.31380,1.31463,11675
2020.01.27,00:00,1.31492,1.31617,1.31470,1.31565,7846
2020.01.27,04:00,1.31565,1.31627,1.31563,1.31580,5357
2020.01.27,08:00,1.31580,1.31852,1.31579,1.31821,11348
2020.01.27,12:00,1.31821,1.31898,1.31746,1.31792,14389
2020.01.27,16:00,1.31791,1.31987,1.31723,1.31765,22309
2020.01.27,20:00,1.31765,1.31932,1.31739,1.31929,10315
2020.01.28,00:00,1.31931,1.31940,1.31826,1.31883,5292
2020.01.28,04:00,1.31882,1.31910,1.31811,1.31811,4642
2020.01.28,08:00,1.31812,1.32037,1.31793,1.31976,10713
2020.01.28,12:00,1.31976,1.32047,1.31869,1.31897,14127
2020.01.28,16:00,1.31897,1.32018,1.31704,1.31775,18252
2020.01.28,20:00,1.31774,1.31803,1.31532,1.31544,8955
2020.01.29,00:00,1.31545,1.31645,1.31543,1.31635,5443
2020.01.29,04:00,1.31636,1.31641,1.31576,1.31619,5362
2020.01.29,08:00,1.31620,1.31750,1.31593,1.31719,8405
2020.01.29,12:00,1.31720,1.31891,1.31699,1.31883,10315
2020.01.29,16:00,1.31883,1.32071,1.31835,1.31991,15529
2020.01.29,20:00,1.31992,1.32085,1.31900,1.31980,11546
2020.01.30,00:00,1.31983,1.32037,1.31860,1.31993,4877
2020.01.30,04:00,1.31993,1.32045,1.31990,1.32023,6746
2020.01.30,08:00,1.32023,1.32233,1.32014,1.32168,12934
2020.01.30,12:00,1.32167,1.32241,1.32055,1.32088,13910
2020.01.30,16:00,1.32089,1.32257,1.32087,1.32180,21183
2020.01.30,20:00,1.32180,1.32248,1.31894,1.32069,15633
2020.01.31,00:00,1.32073,1.32125,1.31943,1.32032,5900
2020.01.31,04:00,1.32032,1.32072,1.31987,1.32072,5621
2020.01.31,08:00,1.32072,1.32329,1.32072,1.32297,10075
2020.01.31,12:00,1.32298,1.32439,1.32206,1.32217,14194
2020.01.31,16:00,1.32216,1.32383,1.32173,1.32330,26609
2020.01.31,20:00,1.32330,1.32521,1.32267,1.32295,15715
2020.02.03,00:00,1.32357,1.32485,1.32334,1.32386,8004
2020.02.03,04:00,1.32386,1.32490,1.32374,1.32403,7781
2020.02.03,08:00,1.32403,1.32548,1.32348,1.32459,13871
2020.02.03,12:00,1.32460,1.32481,1.32311,1.32424,13821
2020.02.03,16:00,1.32423,1.33030,1.32343,1.32844,23044
2020.02.03,20:00,1.32844,1.33009,1.32802,1.32848,11451
2020.02.04,00:00,1.32847,1.33009,1.32828,1.32912,8048
2020.02.04,04:00,1.32912,1.32994,1.32859,1.32912,10599
2020.02.04,08:00,1.32911,1.32933,1.32663,1.32738,13586
